data/BP_videos/9.MOV
0
705.898,0,363.709
673.713,0,374.149
741.542,0,399.573
687.902,0,416.973
684.181,0,477.463
752.27,0,396.093
773.553,0,460.33
819.883,0,510.514
734.491,0,360.362
11
-807.5,0,-399.5
692.743,0,278.842
717.803,0,317.51
724.901,0,320.986
707.524,0,356.472
711.146,0,367.044
717.803,0,317.51
704.049,0,363.569
672.331,0,374.435
743.157,0,391.518
679.722,0,413.25
676.687,0,473.356
750.254,0,394.993
775.461,0,451.331
821.814,0,500.425
732.291,0,359.8
12
-814.5,0,-400
694.292,0,284.166
716.409,0,312.288
720.232,0,322.936
710.404,0,362.527
678.459,0,373.996
720.232,0,322.936
699.756,0,366.35
667.811,0,377.819
732.521,0,390.649
679.28,0,409.764
673.686,0,477.886
750.405,0,390.238
776.755,0,446.892
820.99,0,503.136
731.701,0,354.881
13
-820.5,0,-400.5
690.788,0,273.444
717.786,0,311.216
725.098,0,314.462
709.16,0,350.37
684.973,0,365.423
714.598,0,318.398
698.661,0,354.306
663.974,0,373.295
736.158,0,388.142
680.472,0,415.003
676.908,0,482.192
743.47,0,391.387
778.717,0,450.013
820.339,0,494.276
734.284,0,352.924
14
-825.5,0,-400.5
685.578,0,272.791
712.625,0,309.77
719.865,0,312.821
756.067,0,328.08
680.971,0,364.641
712.625,0,309.77
694.315,0,353.212
667.628,0,376.07
731.654,0,386.002
677.142,0,414.186
674.45,0,481.263
738.894,0,389.054
774.318,0,446.617
815.845,0,489.699
729.379,0,350.938
15
-827.5,0,-400
690.993,0,273.631
710.464,0,307.752
717.674,0,310.875
753.724,0,326.489
741.233,0,355.329
710.464,0,307.752
698.937,0,354.134
664.816,0,373.606
728.741,0,384.168
678.042,0,422.146
674.689,0,489.194
746.284,0,383.204
770.807,0,445.2
811.908,0,488.689
726.813,0,349.083
16
-837.5,0,-400
685.803,0,270.974
713.303,0,308.654
720.672,0,311.768
754.401,0,334.711
737.688,0,353.702
710.188,0,316.022
694.615,0,352.866
660.049,0,372.997
732.598,0,386.292
681.319,0,425.414
678.508,0,493.708
739.966,0,389.407
772.859,0,455.422
815.096,0,499.332
730.319,0,350.588
17
-842.5,0,-402.5
687.017,0,263.409
703.332,0,304.898
717.758,0,311.129
694.874,0,344.298
675.124,0,370.21
710.545,0,308.014
691.74,0,351.555
664.777,0,374.351
728.75,0,384.761
674.824,0,430.354
681.737,0,493.613
739.098,0,380.619
767.65,0,453.224
811.873,0,489.546
726.861,0,349.502
18
-850.5,0,-402.5
684.966,0,270.299
705.713,0,303.94
720.426,0,309.725
746.958,0,328.653
735.387,0,358.079
705.713,0,303.94
695.712,0,350.971
662.071,0,371.717
731.171,0,390.397
678.602,0,437.677
687.777,0,500.743
741.421,0,385.934
755.059,0,459.25
811.017,0,489.749
723.567,0,344.937
19
-861,0,-404
687.121,0,265.199
706.467,0,299.489
717.718,0,313.011
746.533,0,325.559
733.909,0,354.549
703.311,0,306.737
691.578,0,353.358
657.342,0,372.936
728.488,0,386.675
685.675,0,445.627
699.601,0,512.044
735.691,0,389.812
746.461,0,463.477
804.09,0,488.574
726.705,0,351.412
20
-868,0,-403.5
685.974,0,264.38
704.704,0,304.687
719.464,0,310.081
746.286,0,328.249
735.498,0,357.768
704.704,0,304.687
685.825,0,356.345
662.974,0,373.09
732.089,0,389.984
685.677,0,448.311
706.393,0,506.074
739.469,0,392.681
744.715,0,469.887
803.752,0,491.463
720.738,0,352.374
21
-877,0,-405
682.236,0,269.688
710.421,0,306.066
717.78,0,308.952
741.476,0,335.129
732.867,0,357.072
707.552,0,313.38
690.334,0,357.266
656.78,0,377.863
728.747,0,389.217
695.563,0,452.159
719.628,0,520.682
743.465,0,394.991
739.715,0,469.481
798.585,0,492.577
725.508,0,354.185
22
-885,0,-404.5
687.757,0,269.125
706.972,0,303.489
718.171,0,317.054
743.753,0,336.948
734.202,0,358.653
703.788,0,310.724
691.876,0,357.3
657.565,0,376.747
728.658,0,390.759
700.003,0,455.876
731.241,0,521.44
735.849,0,393.924
728.769,0,468.535
789.486,0,486.617
719.819,0,352.324
23
-895,0,-405
682.89,0,275.331
704.395,0,308.31
709.1,0,318.414
695.676,0,355.588
672.841,0,372.555
711.785,0,310.979
685.601,0,360.354
660.081,0,384.755
721.886,0,398.671
705.112,0,468.253
736.028,0,521.439
739.351,0,396.573
719.892,0,473.59
781.697,0,487.505
720.531,0,356.159
24
-904.5,0,-403.5
678.284,0,277.999
706.311,0,314.241
713.63,0,317.098
699.347,0,353.695
665.962,0,374.402
706.311,0,314.241
686.314,0,365.477
655.785,0,378.865
731.836,0,400.113
713.446,0,468.844
743.079,0,522.582
739.156,0,402.969
710.589,0,476.164
774.858,0,484.378
721.305,0,362.265
25
-912.5,0,-402
684.943,0,275.216
704.075,0,310.052
715.292,0,323.906
698.783,0,359.554
671.057,0,381.35
708.032,0,320.544
688.222,0,363.322
660.496,0,385.117
742.995,0,397.346
709.977,0,468.644
758.802,0,534.549
739.693,0,404.476
706.675,0,475.773
764.094,0,485.047
723.863,0,362.51
26
-920,0,-401.5
683.91,0,276.758
703.452,0,311.373
714.832,0,325.095
706.041,0,364.228
671.272,0,383.089
707.533,0,321.82
688.225,0,364.85
653.456,0,383.711
743.398,0,398.222
725.816,0,476.488
765.529,0,485.692
740.18,0,405.393
696.621,0,463.388
755.012,0,489.588
723.856,0,363.607
27
-926.5,0,-400.5
681.32,0,282.7
699.932,0,317.278
714.187,0,323.875
701.521,0,369.938
659.817,0,385.251
707.059,0,320.576
683.968,0,370.467
649.39,0,389.08
737.687,0,403.985
725.551,0,467.601
769.373,0,522.5
737.687,0,403.985
686.615,0,458.234
740.335,0,491.752
722.373,0,362.281
28
-933.5,0,-400.5
677.401,0,281.969
703.241,0,320.12
707.076,0,330.617
697.59,0,369.779
655.603,0,385.122
710.407,0,323.451
687.093,0,373.615
652.272,0,392.289
744.424,0,400.259
735.948,0,474.748
779.956,0,530.057
741.093,0,407.426
678.617,0,448.103
729.287,0,489.08
725.75,0,365.438
29
-941.5,0,-400.5
682.727,0,281.131
706.351,0,320.709
709.582,0,331.411
704.835,0,373.714
655.06,0,382.9
702.615,0,327.676
680.2,0,369.473
651.325,0,389.867
742.897,0,403.096
737.14,0,480.735
785.398,0,524.554
742.897,0,403.096
678.179,0,440.147
722.702,0,490.932
726.239,0,367.253
30
-950,0,-398.5
683.161,0,281.037
700.925,0,316.096
704.496,0,326.623
701.206,0,368.825
655.621,0,390.161
704.496,0,326.623
683.63,0,368.919
648.572,0,386.683
736.547,0,403.79
743.972,0,477.572
789.933,0,526.542
736.547,0,403.79
669.907,0,432.269
708.913,0,495.337
722.26,0,361.682
31
-952.5,0,-397
681.507,0,279.359
701.051,0,313.726
694.744,0,328.228
678.976,0,364.482
651.86,0,387.179
705.148,0,324.13
678.976,0,364.482
644.609,0,384.025
730.676,0,404.212
752.107,0,473.889
797.501,0,528.121
730.676,0,404.212
668.25,0,428.796
692.834,0,491.223
721.538,0,365.748
32
-962,0,-393.5
679.713,0,273.439
697.454,0,314.232
694.573,0,321.548
687.483,0,361.013
654.007,0,381.636
712.088,0,319.994
677.284,0,365.449
643.809,0,386.071
732.937,0,395.817
746.469,0,468.757
800.793,0,523.957
730.055,0,403.133
661.55,0,426.864
685.28,0,495.369
712.314,0,362.341
33
-969,0,-400.5
677.903,0,272.567
695.341,0,314.327
692.301,0,321.727
684.5,0,361.766
650.139,0,382.244
710.141,0,320.407
674.06,0,366.125
639.699,0,386.604
730.218,0,397.847
750.294,0,475.287
800.372,0,521.808
727.177,0,405.247
664.537,0,431.404
677.214,0,505.804
717.139,0,366.527
34
-969.5,0,-399
674.936,0,266.472
692.784,0,307.511
697.246,0,317.771
672.493,0,359.037
649.074,0,375.322
704.607,0,320.67
672.493,0,359.037
638.815,0,379.784
725.582,0,396.949
749.455,0,465.869
792.285,0,508.243
725.582,0,396.949
661.125,0,431.083
667.378,0,501.565
715.095,0,358.809
35
-965,0,-399.5
672.775,0,264.011
691.22,0,304.924
685.527,0,319.592
671.294,0,356.259
644.992,0,379.804
706.136,0,310.714
671.294,0,356.259
634.687,0,384.243
725.264,0,394.085
747.238,0,470.123
801.208,0,507.949
732.721,0,396.98
668.048,0,430.946
664.802,0,505.633
714.276,0,356.066
36
-982,0,-400.5
675.242,0,265.937
691.808,0,307.239
688.716,0,314.473
680.49,0,353.732
646.422,0,373.391
706.275,0,313.423
670.165,0,357.874
636.096,0,377.532
721.85,0,397.076
733.282,0,470.405
788.059,0,502.373
721.85,0,397.076
668.18,0,442.577
665.145,0,509.722
712.516,0,358.866
37
-992,0,-400.5
675.605,0,262.052
684.567,0,307.688
681.888,0,315.226
675.945,0,355.565
642.871,0,377.772
699.472,0,312.985
665.814,0,360.455
632.74,0,382.661
720.075,0,396.72
725.773,0,475.157
782.713,0,503.884
720.075,0,396.72
668.832,0,446.43
667.078,0,522.218
708.434,0,358.622
38
-1009,0,-399
670.18,0,263.565
690.301,0,303.526
687.821,0,311.036
672.941,0,356.097
640.491,0,378.698
695.331,0,313.516
662.951,0,361.127
630.5,0,383.728
718.073,0,395.988
708.293,0,476.05
775.885,0,498.37
718.073,0,395.988
665.712,0,453.66
675.913,0,523.661
705.462,0,358.507
39
-1017,0,-399
666.103,0,262.689
684.8,0,303.479
689.474,0,313.677
673.149,0,358.815
650.196,0,376.036
696.868,0,316.351
663.033,0,363.664
622.57,0,383.059
709.355,0,397.432
696.937,0,478.011
766.211,0,494.559
716.75,0,400.106
670.078,0,459.791
685.286,0,533.348
700.775,0,351.793
40
-1011,0,-399.5
665.798,0,266.923
685.386,0,307.147
690.284,0,317.203
667.33,0,359.484
644.638,0,376.754
690.284,0,317.203
659.853,0,356.904
624.526,0,386.549
704.451,0,397.391
696.188,0,469.839
756.001,0,490.475
719.404,0,402.55
673.758,0,462.101
697.982,0,537.391
702.395,0,354.849
41
-1006.5,0,-399
656.642,0,264.986
683.641,0,307.831
688.523,0,317.895
658.033,0,357.549
642.787,0,377.377
691.114,0,310.422
655.442,0,365.022
622.66,0,387.14
702.569,0,398.104
686.723,0,467.949
739.032,0,486.085
717.514,0,403.285
676.66,0,472.831
710.833,0,543.275
700.578,0,355.558
42
-1002,0,-398.5
656.976,0,266.371
682.198,0,310.302
686.662,0,320.56
726.368,0,327.682
714.781,0,357.129
686.662,0,320.56
651.662,0,366.299
617.99,0,387.055
697.4,0,401.299
661.071,0,472.019
730.223,0,490.729
715.02,0,399.731
683.156,0,480.71
724.669,0,548.054
697.16,0,358.697
43
-986.5,0,-398
662.751,0,268.073
681.396,0,308.633
686.058,0,318.773
730.384,0,335.041
714.817,0,354.615
678.67,0,316.061
652.197,0,365.349
619.128,0,386.929
695.732,0,406.615
649.031,0,465.337
722.908,0,492.452
713.234,0,404.609
693.357,0,481.606
728.712,0,545.157
694.589,0,364.049
44
-962,0,-403.5
653.069,0,274.603
676.466,0,306.51
689.313,0,318.677
734.746,0,332.462
710.411,0,358.156
681.74,0,316.38
640.644,0,370.064
611.035,0,385.889
696.626,0,403.589
638.088,0,460.251
694.07,0,493.775
714.068,0,400.612
696.368,0,486.203
743.16,0,550.016
692.969,0,361.133
45
-950,0,-403
650.349,0,274.496
677.808,0,311.28
682.105,0,321.55
736.079,0,335.173
615.82,0,379.456
674.821,0,318.564
636.361,0,370.861
605.55,0,383.753
691.645,0,402.038
631.333,0,445.375
684.941,0,501.39
716.483,0,403.714
701.185,0,482.525
751.806,0,545.824
692.01,0,359.645
46
-911,0,-402.5
649.875,0,273.509
674.163,0,317.99
688.766,0,324.1
735.63,0,335.129
716.109,0,361.28
671.108,0,325.292
635.12,0,370.292
604.05,0,383.032
690.477,0,402.034
629.529,0,445.171
668.42,0,495.762
715.437,0,403.897
706.791,0,486.078
757.23,0,550.081
688.094,0,366.718
47
-926,0,-403.5
647.208,0,273.514
672.077,0,318.297
686.881,0,324.367
731.293,0,342.577
711.751,0,369.15
669.042,0,325.699
632.993,0,371.443
598.647,0,391.945
693.541,0,413.562
623.517,0,436.728
649.718,0,499.35
703.978,0,409.195
721.074,0,494.022
768.149,0,547.91
686.51,0,367.447
48
-929.5,0,-406
647.339,0,274.237
668.794,0,307.75
688.369,0,323.566
733.095,0,340.29
696.795,0,369.199
660.432,0,330.112
628.799,0,369.263
595.287,0,390.718
700.554,0,404.591
613.955,0,431.684
636.381,0,508.042
700.554,0,404.591
722.981,0,480.949
776.132,0,543.306
681.887,0,363.624
49
-937,0,-409.5
648.951,0,271.955
666.392,0,313.459
688.496,0,322.483
725.336,0,337.522
695.56,0,368.346
653.008,0,325.187
627.592,0,366.387
586.089,0,383.828
687.888,0,408.194
610.897,0,428.339
620.666,0,509.691
695.256,0,411.202
728.785,0,476.466
780.058,0,540.377
680.824,0,362.331
50
-943.5,0,-407
641.296,0,269.463
662.407,0,309.492
692.977,0,318.951
726.46,0,346.06
696.438,0,361.893
650.035,0,322.412
618.196,0,371.18
580.532,0,384.648
689.892,0,410.113
606.921,0,434.685
608.565,0,510.562
689.892,0,410.113
726.836,0,480.164
776.152,0,537.295
678.788,0,364.806
51
-945,0,-410.5
642.043,0,264.298
661.636,0,304.579
684.089,0,312.336
713.753,0,347.718
683.543,0,362.414
648.981,0,316.961
615.911,0,364.179
575.631,0,383.773
685.582,0,405.006
607.607,0,436.709
606.787,0,511.825
685.582,0,405.006
719.87,0,475.497
774.299,0,536.191
676.058,0,359.828
52
-944,0,-410
638.427,0,264.17
659.478,0,303.839
682.289,0,310.897
720.888,0,347.707
683.452,0,360.99
647.193,0,316.616
607.998,0,362.509
570.562,0,375.792
679.352,0,401.165
607.402,0,445.212
601.543,0,517.998
679.352,0,401.165
713.851,0,478.15
772.92,0,529.583
675.848,0,358.637
53
-962,0,-414.5
637.154,0,262.148
658.389,0,301.719
678.872,0,316.144
709.973,0,350.355
682.655,0,358.808
643.968,0,322.331
599.95,0,359.021
568.076,0,382.727
668.986,0,404.565
605.238,0,451.975
597.63,0,532.77
676.573,0,406.832
701.592,0,489.066
775.184,0,519.358
665.203,0,361.901
54
-989,0,-414.5
636.757,0,266.412
652.342,0,303.251
681.473,0,318.723
704.823,0,357.489
563.193,0,363.553
640.724,0,316.853
596.178,0,363.496
559.339,0,379.082
668.041,0,406.059
606.039,0,456.613
602.298,0,538.111
675.806,0,407.986
695.359,0,495.265
771.076,0,522.299
662.147,0,363.383
55
-998,0,-414.5
631.293,0,260.094
652.571,0,306.218
673.812,0,319.691
689.291,0,356.204
556.158,0,363.71
641.009,0,319.648
598.602,0,358.005
554.237,0,371.39
660.404,0,406.103
612.235,0,467.501
610.389,0,540.484
668.124,0,408.034
679.799,0,492.559
757.004,0,511.868
662.287,0,365.772
56
-1003,0,-414.5
631.012,0,258.193
643.923,0,310.283
675.147,0,317.287
682.003,0,359.819
557.909,0,364.776
634.366,0,316.338
592.635,0,356.169
556.158,0,372.582
654.133,0,410.959
614.955,0,475.96
622.613,0,551.467
669.745,0,414.461
666.095,0,503.83
738.1,0,511.784
656.834,0,362.372
57
-1003,0,-416.5
631.276,0,263.872
638.951,0,306.202
668.432,0,320.261
582.954,0,343.946
547.193,0,361.264
628.048,0,320.337
587.577,0,361.188
545.623,0,369.108
649.59,0,414.394
612.171,0,480.333
636.854,0,558.701
657.353,0,415.948
647.845,0,503.79
719.279,0,509.93
651.248,0,365.774
58
-975.5,0,-417
625.458,0,268.157
643.335,0,310.786
665.808,0,322.085
598.219,0,344.175
555.402,0,361.898
625.289,0,324.142
580.173,0,357.53
538.505,0,367.42
652.019,0,416.078
618.055,0,483.109
647.084,0,559.38
659.893,0,417.234
631.505,0,501.084
711.395,0,504.803
651.04,0,367.926
59
-985,0,-418
625.259,0,270.34
640.026,0,316.176
658.001,0,329.528
655.947,0,369.843
,,
625.518,0,326.319
574.162,0,357.905
535.002,0,363.683
655.05,0,417.99
618.46,0,495.411
661.344,0,569.107
655.05,0,417.99
618.46,0,495.411
692.414,0,508.505
648.115,0,370.999
60
-993,0,-418
618.534,0,274.539
633.986,0,318.038
655.702,0,330.495
654.067,0,378.623
854.474,0,305.991
623.095,0,331.993
570.27,0,353.639
529.903,0,353.571
653.999,0,418.99
622.821,0,493.461
672.377,0,568.07
646.239,0,417.424
597.974,0,496.524
675.577,0,512.182
646.307,0,377.057
61
-985.5,0,-419
613.416,0,280.805
626.504,0,319.01
644.3,0,332.615
650.586,0,379.718
639.076,0,413.215
620.749,0,335.758
566.844,0,350.942
527.592,0,356.18
655.824,0,418.97
627.048,0,502.712
661.593,0,522.073
647.974,0,420.018
585.701,0,492.249
636.994,0,517.365
642.736,0,380.766
62
-982,0,-418.5
611.087,0,276.96
622.634,0,323.433
638.947,0,330.048
642.646,0,377.137
630.649,0,425.459
623.251,0,331.281
561.698,0,351.91
521.841,0,347.144
646.345,0,424.226
636.814,0,503.941
688.835,0,563.027
646.345,0,424.226
571.563,0,477.48
630.816,0,528.102
634.798,0,377.753
63
-970,0,-419
608.648,0,273.997
622.55,0,318.456
643.904,0,331.795
595.609,0,328.458
595.321,0,295.485
618.825,0,334.017
559.065,0,344.387
518.509,0,342.903
654.369,0,424.788
641.618,0,512.222
694.214,0,565.945
637.029,0,428.862
567.956,0,478.133
618.689,0,539.636
640.466,0,380.328
64
-975.5,0,-424
604.336,0,278.722
618.163,0,323.018
631.757,0,334.503
593.085,0,325.127
585.117,0,290.44
614.413,0,338.487
554.648,0,348.564
515.976,0,339.189
642.068,0,427.08
646.52,0,510.048
706.753,0,565.595
634.334,0,425.205
565.193,0,473.954
596.598,0,547.079
628.241,0,382.784
65
-979,0,-425
605.717,0,280.128
612.197,0,322.658
625.84,0,334
581.327,0,315.567
580.774,0,282.606
610.405,0,330.455
551.011,0,341.436
510.633,0,340.369
629.29,0,425.085
644.04,0,502.348
704.541,0,557.288
629.29,0,425.085
553.223,0,473.278
567.972,0,550.541
622.811,0,382.555
66
-977,0,-424.5
596.454,0,272.221
612.396,0,322.947
626.837,0,333.318
574.387,0,308.744
579.471,0,277.481
611.125,0,330.763
544.464,0,343.99
506.455,0,329.786
628.568,0,421.846
647.282,0,505.113
705.046,0,546.596
620.712,0,420.568
547.696,0,472.874
542.842,0,552.308
619.211,0,380.212
67
-969.5,0,-424.5
594.219,0,275.347
610.2,0,318.664
615.037,0,335.697
564.99,0,302.052
580.13,0,264.623
607.256,0,334.225
447.654,0,368.501
504.64,0,322.87
614.406,0,424.225
640.061,0,501.608
442.608,0,480.37
614.406,0,424.225
548.168,0,476.164
524.197,0,560.276
613.985,0,383.851
68
-975,0,-423.5
592.375,0,275.241
601.651,0,324.691
608.428,0,333.642
565.627,0,295.71
578.821,0,257.339
447.219,0,343.91
450.788,0,376.522
447.58,0,400.183
424.04,0,396.992
434.386,0,438.555
452.578,0,481.181
439.733,0,399.119
539.96,0,484.998
420.123,0,484.813
609.858,0,382.028
69
-966,0,-426.5
581.184,0,287.714
435.048,0,335.383
420.615,0,354.244
412.468,0,377.916
404.322,0,401.588
453.909,0,349.816
463.148,0,376.824
456.477,0,411.594
432.805,0,403.448
616.988,0,514.488
460.521,0,484.47
443.903,0,401.972
541.16,0,496.336
422.416,0,495.185
434.665,0,374.964
70
-951.5,0,-425.5
442.556,0,313.678
585.416,0,326.549
430.003,0,354.645
421.231,0,378.227
412.459,0,401.809
463.564,0,351.021
472.177,0,378.386
469.603,0,406.958
441.031,0,404.383
605.947,0,516.732
473.067,0,491.466
452.218,0,403.176
536.408,0,501.604
439.505,0,495.089
591.454,0,382.485
71
-931.5,0,-430.5
448.156,0,307.967
454.631,0,339.936
446.371,0,347.483
437.041,0,378.738
428.068,0,402.09
477.984,0,348.91
525.759,0,343.148
495.574,0,310.108
451.777,0,403.161
589.393,0,512.323
479.821,0,483.619
585.415,0,425.033
534.785,0,494.02
447.852,0,490.094
587.199,0,385.518
72
-938,0,-431.5
464.306,0,303.805
470.915,0,336.507
455.666,0,345.262
449.173,0,369.266
438.33,0,399.822
488.368,0,338.652
494.977,0,371.353
499.21,0,308.096
460.131,0,395.415
573.773,0,508.594
499.558,0,478.212
477.583,0,397.561
536.665,0,493.403
466.856,0,484.822
582.239,0,382.08
73
-938,0,-431
468.754,0,311.433
475.446,0,335.361
458.98,0,350.286
449.976,0,373.443
440.972,0,396.601
490.756,0,343.979
497.062,0,375.755
492.683,0,304.741
464.515,0,397.757
477.898,0,445.614
499.9,0,478.161
480.211,0,398.528
530.52,0,495.398
467.738,0,492.315
473.519,0,374.599
74
-934.5,0,-430
560.365,0,281.446
485.767,0,342.397
469.448,0,349.725
460.457,0,373.371
451.133,0,405.011
501.753,0,343.062
508.415,0,375.367
507.085,0,407.339
475.112,0,406.009
489.435,0,446.64
511.751,0,487.603
578.024,0,434.312
535.065,0,504.587
479.446,0,494.265
484.436,0,374.369
75
-934.5,0,-428
553.44,0,282.975
564.727,0,329.304
479.791,0,349.998
469.992,0,376.925
460.193,0,403.852
558.887,0,338.906
510.481,0,375.24
510.284,0,408.007
483.357,0,398.208
494.645,0,444.537
490.49,0,494.629
500.682,0,402.167
494.645,0,444.537
490.49,0,494.629
570.175,0,385.235
76
-929.5,0,-428
545.371,0,278.755
560.564,0,324.985
485.99,0,355.03
479.244,0,376.629
476.211,0,405.313
557.191,0,335.784
492.736,0,333.432
484.969,0,301.374
494.097,0,404.973
495.458,0,476.514
534.941,0,482.92
569.691,0,428.584
538.995,0,507.891
502.884,0,490.687
565.298,0,385.727
77
-941,0,-428
544.581,0,273.216
557.862,0,317.933
563.617,0,327.674
493.441,0,375.708
487.463,0,398.952
555.869,0,325.681
487.908,0,332.984
490.124,0,292.252
564.942,0,418.878
489.01,0,457.172
541.253,0,478.869
564.942,0,418.878
550.77,0,506.097
577.554,0,562.548
559.409,0,376.154
78
-949,0,-429
541.102,0,267.267
551.285,0,308.587
558.017,0,317.507
502.307,0,373.554
490.105,0,403.766
541.27,0,323.145
485.392,0,323.314
481.941,0,290.915
552.716,0,412.517
477.903,0,433.977
536.138,0,474.034
560.542,0,413.611
556.335,0,500.795
585.622,0,576.702
551.453,0,364.465
79
-958.5,0,-428.5
534.001,0,261.164
545.357,0,306.977
555.014,0,312.688
547.639,0,249.679
424.122,0,482.911
539.484,0,316.538
475.471,0,324.299
481.538,0,282.272
544.772,0,404.379
474.887,0,421.701
530.745,0,480.798
554.43,0,410.09
565.591,0,488.37
586.409,0,572.362
550.84,0,362.351
80
-945.5,0,-428.5
542.859,0,247.904
545.701,0,296.224
552.769,0,304.981
524.806,0,342.008
542.014,0,255.816
536.099,0,311.203
479.867,0,313.201
475.334,0,280.706
549.696,0,408.688
468.881,0,416.063
510.441,0,476.52
549.696,0,408.688
573.74,0,483.28
589.027,0,564.94
546.854,0,360.368
81
-946,0,-428.5
535.133,0,243.462
541.056,0,291.512
548.67,0,299.802
530.737,0,346.838
478.116,0,272.903
532.766,0,299.126
476.426,0,312.663
478.116,0,272.903
544.612,0,395.226
464.416,0,407.749
501.471,0,473.056
544.274,0,403.178
573.039,0,476.099
593.514,0,556.633
538.689,0,347.176
82
-947.5,0,-428.5
529.835,0,239.234
534.931,0,287.384
550.347,0,296.28
538.256,0,231.763
480.735,0,260.221
526.51,0,294.855
470.414,0,299.475
480.735,0,260.221
544.647,0,391.629
464.239,0,402.771
484.276,0,467.762
536.701,0,391.154
571.68,0,472.988
599.188,0,546.4
539.551,0,343.48
83
-946.5,0,-430.5
530.305,0,230.994
534.813,0,279.201
553.427,0,352.355
559.631,0,376.74
557.369,0,408.503
577.131,0,354.044
583.336,0,378.429
581.073,0,410.191
565.27,0,409.066
455.214,0,393.245
481.729,0,466.962
573.172,0,409.629
561.311,0,464.65
604.195,0,531.553
567.533,0,377.303
84
-950.5,0,-428.5
571.584,0,312.396
531.902,0,271.306
563.14,0,351.093
558.074,0,374.312
559.059,0,406.958
588.048,0,348.42
589.032,0,381.067
591.706,0,405.974
566.799,0,408.647
458.446,0,385.005
474.205,0,461.415
583.966,0,404.285
583.262,0,444.671
606.761,0,522.77
573.553,0,377.689
85
-963.5,0,-429.5
576.021,0,309.615
582.688,0,341.743
566.463,0,349.053
565.179,0,380.861
556.264,0,404.395
598.271,0,350.337
596.986,0,382.145
596.023,0,406
572.168,0,405.037
453.532,0,384.317
466.546,0,456.526
588.071,0,405.679
586.466,0,445.439
593.455,0,469.615
581.083,0,381.503
86
-969,0,-430.5
584.777,0,317.054
